iteration; latency_ns; latency_ms;
1; 2974947607; 2974.948;
2; 990991917; 990.992;
3; 20411267; 20.411;
4; 1703366511; 1703.367;
5; 95008468; 95.008;
6; 207392675; 207.393;
7; 694555781; 694.556;
8; 99386496; 99.386;
9; 309592451; 309.592;
10; 88585225; 88.585;
