iteration; latency_ns; latency_ms;
1; 3050139409; 3050.139;
2; 1101668494; 1101.668;
3; 300435540; 300.436;
4; 798479699; 798.480;
5; 205162452; 205.162;
6; 95832872; 95.833;
7; 298867155; 298.867;
8; 301764303; 301.764;
9; 295574149; 295.574;
10; 97900778; 97.901;
